Parcel indices
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
8 9 
Landscape Indices
PAFRAC 1.045991
SHAPE_MN 1.264132
SHAPE_MD 1.212057
PARA_MN 0.384285
PARA_MD 0.276697
FRAC_MN 1.081501
FRAC_MD 1.070384
SQUARE_MN 0.342278
SQUARE_MD 0.521552
