Parcel indices
0 0 
0 0 
0 0 
4 5 
3 4 
1 1 
1 1 
1 1 
1 1 
1 1 
1 1 
2 3 
0 0 
2 3 
1 1 
2 3 
2 3 
4 5 
4 5 
4 5 
4 5 
2 3 
0 0 
2 3 
2 3 
7 8 
2 3 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
1 1 
0 0 
2 3 
0 0 
5 6 
2 3 
1 1 
1 1 
1 1 
1 1 
2 3 
2 3 
0 0 
6 7 
2 3 
1 1 
0 0 
0 0 
2 3 
1 1 
7 8 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
1 1 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
2 3 
1 1 
0 0 
0 0 
2 3 
2 3 
2 3 
0 0 
0 0 
0 0 
2 3 
0 0 
4 5 
2 3 
2 3 
0 0 
2 3 
2 3 
0 0 
0 0 
1 1 
2 3 
0 0 
0 0 
0 0 
2 3 
2 3 
0 0 
2 3 
2 3 
6 7 
2 3 
2 3 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
0 0 
0 0 
0 0 
0 0 
1 1 
0 0 
2 3 
0 0 
0 0 
0 0 
2 3 
2 3 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
1 1 
4 5 
0 0 
2 3 
0 0 
0 0 
2 3 
0 0 
0 0 
2 3 
2 3 
0 0 
0 0 
0 0 
1 1 
1 1 
0 0 
1 1 
2 3 
1 1 
1 1 
0 0 
2 3 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
1 1 
0 0 
1 1 
2 3 
1 1 
0 0 
2 3 
0 0 
2 3 
1 1 
1 1 
3 4 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
0 0 
2 3 
2 3 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
0 0 
0 0 
2 3 
2 3 
0 0 
2 3 
0 0 
2 3 
1 1 
0 0 
2 3 
1 1 
2 3 
2 3 
2 3 
2 3 
2 3 
1 1 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
1 1 
2 3 
0 0 
1 1 
1 1 
1 1 
7 8 
0 0 
1 1 
1 1 
0 0 
1 1 
0 0 
0 0 
0 0 
2 3 
0 0 
0 0 
0 0 
0 0 
4 5 
2 3 
2 3 
2 3 
0 0 
0 0 
0 0 
2 3 
1 1 
1 1 
1 1 
2 3 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
0 0 
2 3 
0 0 
1 1 
0 0 
0 0 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
0 0 
0 0 
0 0 
0 0 
1 1 
1 1 
2 3 
2 3 
4 5 
2 3 
1 1 
0 0 
2 3 
0 0 
2 3 
0 0 
1 1 
0 0 
0 0 
1 1 
2 3 
0 0 
0 0 
1 1 
2 3 
2 3 
1 1 
0 0 
2 3 
2 3 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
2 3 
2 3 
2 3 
0 0 
2 3 
0 0 
1 1 
2 3 
0 0 
2 3 
2 3 
2 3 
1 1 
2 3 
2 3 
0 0 
2 3 
2 3 
1 1 
0 0 
0 0 
2 3 
2 3 
2 3 
2 3 
0 0 
1 1 
1 1 
1 1 
3 4 
2 3 
0 0 
0 0 
1 1 
0 0 
0 0 
Landscape Indices
TA 519.992981
LPI 4.615850
AREA_MN 0.087497
AREA_AM 2.474775
AREA_MD 0.020931
GYRATE_MN 6.973207
GYRATE_AM 34.569297
GYRATE_MD 4.802547
